id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate,assessment_id,assessment_video_id,assessment_value,assessment_description,assessment_started,assessment_timestamp,assessment_duration
1618,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1543.328,Playing,480x270,1543.328,2022-11-03T10:37:10.990,0,0,37237,30,39
1619,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1544.391,Playing,480x270,1544.391,2022-11-03T10:37:11.990,0,0,37261,30,39
1620,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1545.453,Playing,480x270,1545.453,2022-11-03T10:37:12.990,0,0,37285,30,39
1621,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1546.250,Playing,480x270,1546.250,2022-11-03T10:37:13.991,0,0,37309,30,39
1622,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1547.312,Playing,480x270,1547.312,2022-11-03T10:37:14.990,0,0,37333,30,39
1623,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1548.375,Playing,480x270,1548.375,2022-11-03T10:37:15.990,0,0,37358,30,39
1624,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1549.437,Playing,480x270,1549.437,2022-11-03T10:37:16.990,0,0,37382,30,39
1625,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1550.500,Playing,480x270,1550.500,2022-11-03T10:37:17.991,0,0,37406,30,39
1626,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1551.297,Playing,480x270,1551.297,2022-11-03T10:37:18.990,0,0,37430,30,39
1627,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1552.360,Playing,480x270,1552.360,2022-11-03T10:37:19.993,0,0,37454,30,39
1628,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1553.421,Playing,480x270,1553.421,2022-11-03T10:37:20.990,0,0,37478,30,39
1629,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1554.483,Playing,480x270,1554.483,2022-11-03T10:37:21.990,0,0,37502,30,39
1630,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1555.547,Playing,480x270,1555.547,2022-11-03T10:37:22.990,0,0,37527,30,39
1631,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1556.344,Playing,480x270,1556.344,2022-11-03T10:37:23.990,0,0,37551,30,39
1632,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1557.406,Playing,480x270,1557.406,2022-11-03T10:37:24.990,0,0,37575,30,39
1633,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1558.468,Playing,480x270,1558.468,2022-11-03T10:37:25.990,0,0,37599,30,39
1634,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1559.532,Playing,480x270,1559.532,2022-11-03T10:37:26.990,0,0,37624,30,39
1635,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1560.328,Playing,480x270,1560.328,2022-11-03T10:37:27.990,0,0,37648,30,39
1636,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1561.390,Playing,480x270,1561.390,2022-11-03T10:37:28.990,0,0,37672,30,39
1637,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1562.452,Playing,480x270,1562.452,2022-11-03T10:37:29.994,0,0,37696,30,39
1638,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1563.519,Playing,480x270,1563.519,2022-11-03T10:37:30.990,0,0,37720,30,39
1639,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1564.578,Playing,480x270,1564.578,2022-11-03T10:37:31.988,0,0,37744,30,39
1640,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1565.376,Playing,480x270,1565.376,2022-11-03T10:37:32.995,0,0,37768,30,39
1641,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1565.376,Playing,480x270,1565.376,2022-11-03T10:37:33.990,0,0,37768,30,39
1642,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1566.437,Playing,480x270,1566.437,2022-11-03T10:37:34.990,0,0,37792,30,39
1643,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1567.499,Playing,480x270,1567.499,2022-11-03T10:37:35.990,0,0,37816,30,39
1644,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1568.563,Playing,480x270,1568.563,2022-11-03T10:37:36.991,0,0,37840,30,39
1645,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1569.625,Playing,480x270,1569.625,2022-11-03T10:37:37.990,0,0,37864,30,39
1646,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1570.421,Playing,480x270,1570.421,2022-11-03T10:37:38.991,0,0,37888,30,39
1647,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1571.484,Playing,480x270,1571.484,2022-11-03T10:37:39.990,0,0,37912,30,39
1648,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1572.550,Playing,480x270,1572.550,2022-11-03T10:37:40.991,0,0,37936,30,39
1649,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1573.609,Playing,480x270,1573.609,2022-11-03T10:37:41.990,0,0,37960,30,39
1650,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1574.464,Playing,480x270,1574.464,2022-11-03T10:37:42.990,0,0,37984,30,39
1651,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1575.469,Playing,480x270,1575.469,2022-11-03T10:37:43.991,0,0,38008,30,39
1652,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1576.531,Playing,480x270,1576.531,2022-11-03T10:37:44.991,0,0,38032,30,39
1653,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1577.593,Playing,480x270,1577.593,2022-11-03T10:37:45.991,0,0,38056,30,39
1654,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1578.390,Playing,480x270,1578.390,2022-11-03T10:37:46.990,0,0,38080,30,39
1655,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1579.453,Playing,480x270,1579.453,2022-11-03T10:37:47.990,0,0,38105,30,39
1656,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1580.517,Playing,480x270,1580.517,2022-11-03T10:37:48.991,0,0,38129,30,39
1657,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1581.578,Playing,480x270,1581.578,2022-11-03T10:37:49.990,0,0,38153,30,39
1658,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1582.641,Playing,480x270,1582.641,2022-11-03T10:37:50.990,0,0,38177,30,39
1659,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1583.438,Playing,480x270,1583.438,2022-11-03T10:37:51.990,0,0,38201,30,39
1660,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1584.499,Playing,480x270,1584.499,2022-11-03T10:37:52.992,0,0,38225,30,39
1661,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1585.562,Playing,480x270,1585.562,2022-11-03T10:37:53.992,0,0,38250,30,39
1662,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1586.626,Playing,480x270,1586.626,2022-11-03T10:37:54.990,0,0,38274,30,39
1663,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1587.689,Playing,480x270,1587.689,2022-11-03T10:37:55.990,0,0,38298,30,39
1664,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1588.485,Playing,480x270,1588.485,2022-11-03T10:37:56.990,0,0,38322,30,39
1665,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1589.547,Playing,480x270,1589.547,2022-11-03T10:37:57.992,0,0,38346,30,39
1666,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1590.648,Playing,480x270,1590.648,2022-11-03T10:37:58.990,0,0,38370,30,39
1667,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1591.672,Playing,480x270,1591.672,2022-11-03T10:37:59.990,0,0,38394,30,39
1668,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1592.734,Playing,480x270,1592.734,2022-11-03T10:38:00.990,0,0,38419,30,39
1669,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1593.532,Playing,480x270,1593.532,2022-11-03T10:38:01.990,0,0,38443,30,39
1670,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1594.594,Playing,480x270,1594.594,2022-11-03T10:38:02.990,0,0,38467,30,39
1671,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1595.656,Playing,480x270,1595.656,2022-11-03T10:38:03.990,0,0,38491,30,39
1672,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1596.719,Playing,480x270,1596.719,2022-11-03T10:38:04.990,0,0,38515,30,39
1673,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1597.781,Playing,480x270,1597.781,2022-11-03T10:38:05.993,0,0,38539,30,39
1674,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1598.656,Playing,480x270,1598.656,2022-11-03T10:38:06.990,0,0,38563,30,39
1675,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1599.640,Playing,480x270,1599.640,2022-11-03T10:38:07.990,0,0,38587,30,39
1676,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1600.703,Playing,480x270,1600.703,2022-11-03T10:38:09.008,0,0,38612,30,39
1677,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1601.766,Playing,480x270,1601.766,2022-11-03T10:38:09.990,0,0,38636,30,39
1678,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1602.563,Playing,480x270,1602.563,2022-11-03T10:38:10.992,0,0,38660,30,39
1679,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1603.627,Playing,480x270,1603.627,2022-11-03T10:38:11.990,0,0,38684,30,39
1680,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1604.688,Playing,480x270,1604.688,2022-11-03T10:38:12.990,0,0,38708,30,39
1681,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1605.752,Playing,480x270,1605.752,2022-11-03T10:38:13.990,0,0,38732,30,39
1682,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1606.812,Playing,480x270,1606.812,2022-11-03T10:38:14.990,0,0,38756,30,39
1683,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1607.610,Playing,480x270,1607.610,2022-11-03T10:38:15.993,0,0,38781,30,39
1684,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1608.672,Playing,480x270,1608.672,2022-11-03T10:38:16.990,0,0,38805,30,39
1685,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1609.735,Playing,480x270,1609.735,2022-11-03T10:38:17.990,0,0,38829,30,39
1686,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1610.797,Playing,480x270,1610.797,2022-11-03T10:38:18.990,0,0,38853,30,39
1687,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1611.860,Playing,480x270,1611.860,2022-11-03T10:38:19.990,0,0,38878,30,39
1688,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1612.658,Playing,480x270,1612.658,2022-11-03T10:38:20.990,0,0,38901,30,39
1689,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1613.769,Playing,480x270,1613.769,2022-11-03T10:38:21.988,0,0,38926,30,39
1690,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1614.781,Playing,480x270,1614.781,2022-11-03T10:38:22.990,0,0,38950,30,39
1691,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1615.844,Playing,480x270,1615.844,2022-11-03T10:38:23.990,0,0,38974,30,39
1692,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1616.906,Playing,480x270,1616.906,2022-11-03T10:38:24.990,0,0,38998,30,39
1693,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1617.703,Playing,480x270,1617.703,2022-11-03T10:38:25.991,0,0,39022,30,39
1694,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1618.765,Playing,480x270,1618.765,2022-11-03T10:38:26.990,0,0,39047,30,39
1695,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1619.828,Playing,480x270,1619.828,2022-11-03T10:38:27.992,0,0,39071,30,39
1696,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1620.891,Playing,480x270,1620.891,2022-11-03T10:38:28.991,0,0,39095,30,39
1697,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1621.954,Playing,480x270,1621.954,2022-11-03T10:38:29.990,0,0,39119,30,39
1698,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1622.750,Playing,480x270,1622.750,2022-11-03T10:38:30.990,0,0,39143,30,39
1699,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1623.813,Playing,480x270,1623.813,2022-11-03T10:38:31.990,0,0,39167,30,39
1700,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1624.875,Playing,480x270,1624.875,2022-11-03T10:38:32.990,0,0,39192,30,39
1701,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1625.937,Playing,480x270,1625.937,2022-11-03T10:38:33.990,0,0,39216,30,39
1702,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1627.001,Playing,480x270,1627.001,2022-11-03T10:38:34.990,0,0,39240,30,39
1703,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1627.798,Playing,480x270,1627.798,2022-11-03T10:38:35.990,0,0,39264,30,39
1704,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1628.860,Playing,480x270,1628.860,2022-11-03T10:38:36.990,0,0,39288,30,39
1705,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1629.922,Playing,480x270,1629.922,2022-11-03T10:38:37.990,0,0,39312,30,39
1706,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1630.984,Playing,480x270,1630.984,2022-11-03T10:38:38.992,0,0,39336,30,39
1707,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1631.781,Playing,480x270,1631.781,2022-11-03T10:38:39.991,0,0,39360,30,39
1708,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1632.844,Playing,480x270,1632.844,2022-11-03T10:38:40.990,0,0,39385,30,39
1709,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1633.907,Playing,480x270,1633.907,2022-11-03T10:38:41.990,0,0,39409,30,39
1710,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1634.968,Playing,480x270,1634.968,2022-11-03T10:38:42.990,0,0,39433,30,39
1711,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1636.031,Playing,480x270,1636.031,2022-11-03T10:38:43.990,0,0,39457,30,39
1712,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1636.828,Playing,480x270,1636.828,2022-11-03T10:38:44.992,0,0,39481,30,39
1713,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1637.893,Playing,480x270,1637.893,2022-11-03T10:38:45.990,0,0,39505,30,39
1714,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1638.953,Playing,480x270,1638.953,2022-11-03T10:38:46.991,0,0,39529,30,39
1715,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1640.016,Playing,480x270,1640.016,2022-11-03T10:38:47.990,0,0,39554,30,39
1716,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1641.078,Playing,480x270,1641.078,2022-11-03T10:38:48.990,0,0,39578,30,39
1717,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1641.876,Playing,480x270,1641.876,2022-11-03T10:38:49.991,0,0,39602,30,39
1718,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1642.938,Playing,480x270,1642.938,2022-11-03T10:38:50.990,0,0,39626,30,39
1719,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1644.000,Playing,480x270,1644.000,2022-11-03T10:38:51.990,0,0,39650,30,39
1720,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1645.063,Playing,480x270,1645.063,2022-11-03T10:38:52.990,0,0,39674,30,39
1721,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1646.125,Playing,480x270,1646.125,2022-11-03T10:38:53.990,0,0,39699,30,39
1722,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1646.922,Playing,480x270,1646.922,2022-11-03T10:38:54.990,0,0,39723,30,39
1723,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1647.984,Playing,480x270,1647.984,2022-11-03T10:38:55.991,0,0,39747,30,39
1724,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1649.048,Playing,480x270,1649.048,2022-11-03T10:38:56.990,0,0,39771,30,39
1725,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1650.110,Playing,480x270,1650.110,2022-11-03T10:38:57.990,0,0,39795,30,39
1726,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1650.906,Playing,480x270,1650.906,2022-11-03T10:38:58.991,0,0,39819,30,39
1727,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1651.968,Playing,480x270,1651.968,2022-11-03T10:38:59.990,0,0,39843,30,39
1728,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1653.033,Playing,480x270,1653.033,2022-11-03T10:39:00.990,0,0,39867,30,39
1729,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1654.094,Playing,480x270,1654.094,2022-11-03T10:39:01.992,0,0,39891,30,39
1730,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1655.156,Playing,480x270,1655.156,2022-11-03T10:39:02.990,0,0,39916,30,39
1731,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1655.954,Playing,480x270,1655.954,2022-11-03T10:39:03.990,0,0,39940,30,39
1732,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1657.015,Playing,480x270,1657.015,2022-11-03T10:39:04.990,0,0,39964,30,39
1733,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1658.078,Playing,480x270,1658.078,2022-11-03T10:39:05.990,0,0,39988,30,39
1734,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1659.140,Playing,480x270,1659.140,2022-11-03T10:39:06.991,0,0,40012,30,39
1735,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1660.204,Playing,480x270,1660.204,2022-11-03T10:39:07.991,0,0,40036,30,39
1736,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1661.000,Playing,480x270,1661.000,2022-11-03T10:39:08.990,0,0,40060,30,39
1737,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1662.062,Playing,480x270,1662.062,2022-11-03T10:39:09.990,0,0,40085,30,39
1738,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1663.127,Playing,480x270,1663.127,2022-11-03T10:39:10.990,0,0,40109,30,39
1739,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1664.188,Paused,480x270,1664.188,2022-11-03T10:39:11.990,0,0,40131,30,39
1740,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1664.188,Paused,480x270,1664.188,2022-11-03T10:39:12.990,0,0,40131,30,39
1741,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1664.188,Paused,480x270,1664.188,2022-11-03T10:39:13.991,0,0,40131,30,39
1742,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1664.251,Playing,480x270,1664.251,2022-11-03T10:39:14.989,0,0,40131,30,39
1743,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1664.974,Playing,480x270,1664.974,2022-11-03T10:39:15.990,0,0,40155,30,39
1744,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1666.037,Playing,480x270,1666.037,2022-11-03T10:39:16.990,0,0,40180,30,39
1745,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1667.101,Playing,480x270,1667.101,2022-11-03T10:39:17.990,0,0,40204,30,39
1746,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1668.161,Playing,480x270,1668.161,2022-11-03T10:39:18.990,0,0,40228,30,39
1747,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1668.959,Playing,480x270,1668.959,2022-11-03T10:39:19.990,0,0,40252,30,39
1748,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1670.021,Playing,480x270,1670.021,2022-11-03T10:39:20.990,0,0,40276,30,39
1749,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1671.083,Playing,480x270,1671.083,2022-11-03T10:39:21.989,0,0,40300,30,39
1750,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1672.148,Playing,480x270,1672.148,2022-11-03T10:39:22.990,0,0,40324,30,39
1751,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1673.209,Playing,480x270,1673.209,2022-11-03T10:39:23.992,0,0,40348,30,39
1752,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1674.006,Playing,480x270,1674.006,2022-11-03T10:39:24.992,0,0,40372,30,39
1753,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1675.068,Playing,480x270,1675.068,2022-11-03T10:39:25.990,0,0,40396,30,39
1754,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1676.131,Playing,480x270,1676.131,2022-11-03T10:39:26.990,0,0,40421,30,39
1755,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1677.193,Playing,480x270,1677.193,2022-11-03T10:39:27.990,0,0,40445,30,39
1756,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1678.256,Playing,480x270,1678.256,2022-11-03T10:39:28.990,0,0,40469,30,39
1757,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1679.052,Playing,480x270,1679.052,2022-11-03T10:39:29.989,0,0,40493,30,39
1758,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1680.115,Playing,480x270,1680.115,2022-11-03T10:39:30.989,0,0,40517,30,39
1759,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1681.177,Playing,480x270,1681.177,2022-11-03T10:39:31.990,0,0,40541,30,39
1760,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1682.240,Playing,480x270,1682.240,2022-11-03T10:39:32.990,0,0,40565,30,39
1761,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1683.037,Playing,480x270,1683.037,2022-11-03T10:39:33.989,0,0,40589,30,39
1762,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1684.099,Playing,480x270,1684.099,2022-11-03T10:39:34.990,0,0,40613,30,39
1763,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1685.163,Playing,480x270,1685.163,2022-11-03T10:39:35.990,0,0,40637,30,39
1764,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1686.224,Playing,480x270,1686.224,2022-11-03T10:39:36.990,0,0,40662,30,39
1765,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1687.287,Playing,480x270,1687.287,2022-11-03T10:39:37.990,0,0,40686,30,39
1766,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1688.084,Playing,480x270,1688.084,2022-11-03T10:39:38.990,0,0,40710,30,39
1767,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1689.146,Playing,480x270,1689.146,2022-11-03T10:39:39.991,0,0,40734,30,39
1768,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1690.209,Playing,480x270,1690.209,2022-11-03T10:39:40.992,0,0,40758,30,39
1769,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1691.271,Playing,480x270,1691.271,2022-11-03T10:39:41.990,0,0,40782,30,39
1770,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1692.068,Playing,480x270,1692.068,2022-11-03T10:39:42.990,0,0,40806,30,39
1771,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1693.131,Playing,480x270,1693.131,2022-11-03T10:39:43.990,0,0,40830,30,39
1772,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1694.193,Playing,480x270,1694.193,2022-11-03T10:39:44.990,0,0,40854,30,39
1773,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1695.256,Playing,480x270,1695.256,2022-11-03T10:39:45.990,0,0,40878,30,39
1774,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1696.318,Playing,480x270,1696.318,2022-11-03T10:39:46.990,0,0,40902,30,39
1775,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1697.115,Playing,480x270,1697.115,2022-11-03T10:39:47.992,0,0,40926,30,39
1776,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1698.178,Playing,480x270,1698.178,2022-11-03T10:39:48.989,0,0,40951,30,39
1777,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1699.240,Playing,480x270,1699.240,2022-11-03T10:39:49.990,0,0,40975,30,39
1778,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1700.303,Playing,480x270,1700.303,2022-11-03T10:39:50.990,0,0,40999,30,39
1779,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1701.368,Playing,480x270,1701.368,2022-11-03T10:39:51.989,0,0,41023,30,39
1780,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1702.161,Playing,480x270,1702.161,2022-11-03T10:39:52.990,0,0,41047,30,39
1781,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1703.224,Playing,480x270,1703.224,2022-11-03T10:39:53.991,0,0,41071,30,39
1782,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1704.287,Playing,480x270,1704.287,2022-11-03T10:39:54.989,0,0,41095,30,39
1783,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1705.349,Playing,480x270,1705.349,2022-11-03T10:39:55.990,0,0,41119,30,39
1784,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1706.147,Playing,480x270,1706.147,2022-11-03T10:39:56.989,0,0,41143,30,39
1785,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1707.209,Playing,480x270,1707.209,2022-11-03T10:39:57.991,0,0,41167,30,39
1786,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1708.272,Playing,480x270,1708.272,2022-11-03T10:39:58.990,0,0,41191,30,39
1787,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1709.336,Playing,480x270,1709.336,2022-11-03T10:39:59.989,0,0,41215,30,39
1788,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1710.396,Playing,480x270,1710.396,2022-11-03T10:40:00.990,0,0,41239,30,39
1789,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1711.194,Playing,480x270,1711.194,2022-11-03T10:40:01.990,0,0,41263,30,39
1790,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1712.255,Playing,480x270,1712.255,2022-11-03T10:40:02.990,0,0,41288,30,39
1791,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1713.318,Playing,480x270,1713.318,2022-11-03T10:40:03.990,0,0,41312,30,39
1792,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1714.380,Playing,480x270,1714.380,2022-11-03T10:40:04.989,0,0,41336,30,39
1793,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1715.178,Playing,480x270,1715.178,2022-11-03T10:40:05.989,0,0,41360,30,39
1794,1,96,39,Normal,54,2995.701,23.976,Normal,39,96,54,1716.240,Playing,480x270,1716.240,2022-11-03T10:40:06.989,0,0,41384,30,39
