id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate,assessment_id,assessment_video_id,assessment_value,assessment_description,assessment_started,assessment_timestamp,assessment_duration
168,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,163.574,Playing,1920x1080,163.574,2022-10-26T11:38:47.201,0,0,4047,40,277
169,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,164.608,Playing,1920x1080,164.608,2022-10-26T11:38:48.201,0,0,4071,40,277
170,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,165.672,Playing,1920x1080,165.672,2022-10-26T11:38:49.200,0,0,4095,40,277
171,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,166.733,Playing,1920x1080,166.733,2022-10-26T11:38:50.202,0,0,4119,40,277
172,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,167.530,Playing,1920x1080,167.530,2022-10-26T11:38:51.201,0,0,4143,40,277
173,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,168.595,Playing,1920x1080,168.595,2022-10-26T11:38:52.201,0,0,4167,40,277
174,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,169.656,Playing,1920x1080,169.656,2022-10-26T11:38:53.201,0,0,4192,40,277
175,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,170.718,Playing,1920x1080,170.718,2022-10-26T11:38:54.201,0,0,4216,40,277
176,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,171.781,Playing,1920x1080,171.781,2022-10-26T11:38:55.200,0,0,4240,40,277
177,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,172.578,Playing,1920x1080,172.578,2022-10-26T11:38:56.202,0,0,4264,40,277
178,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,173.651,Playing,1920x1080,173.651,2022-10-26T11:38:57.200,0,0,4283,40,277
179,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,174.701,Playing,1920x1080,174.701,2022-10-26T11:38:58.198,0,0,4307,40,277
180,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,175.764,Playing,1920x1080,175.764,2022-10-26T11:38:59.200,0,0,4331,40,277
181,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,176.827,Playing,1920x1080,176.827,2022-10-26T11:39:00.201,0,0,4356,40,277
182,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,177.624,Playing,1920x1080,177.624,2022-10-26T11:39:01.201,0,0,4381,40,277
183,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,178.686,Playing,1920x1080,178.686,2022-10-26T11:39:02.201,0,0,4405,40,277
184,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,179.748,Playing,1920x1080,179.748,2022-10-26T11:39:03.201,0,0,4430,40,277
185,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,180.833,Playing,1920x1080,180.833,2022-10-26T11:39:04.201,0,0,4455,40,277
186,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,181.624,Playing,1920x1080,181.624,2022-10-26T11:39:05.200,0,1,4481,40,277
187,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,182.687,Playing,1920x1080,182.687,2022-10-26T11:39:06.200,0,1,4505,40,277
188,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,183.749,Playing,1920x1080,183.749,2022-10-26T11:39:07.201,0,1,4530,40,277
189,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,184.812,Playing,1920x1080,184.812,2022-10-26T11:39:08.198,0,1,4554,40,277
190,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,185.874,Playing,1920x1080,185.874,2022-10-26T11:39:09.201,0,1,4578,40,277
191,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,186.679,Playing,1920x1080,186.679,2022-10-26T11:39:10.200,0,1,4602,40,277
192,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,187.734,Playing,1920x1080,187.734,2022-10-26T11:39:11.200,0,1,4626,40,277
193,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,188.796,Playing,1920x1080,188.796,2022-10-26T11:39:12.200,0,1,4650,40,277
194,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,189.858,Playing,1920x1080,189.858,2022-10-26T11:39:13.201,0,1,4674,40,277
195,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,190.655,Playing,1920x1080,190.655,2022-10-26T11:39:14.200,0,1,4698,40,277
196,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,191.718,Playing,1920x1080,191.718,2022-10-26T11:39:15.200,0,1,4722,40,277
197,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,192.781,Playing,1920x1080,192.781,2022-10-26T11:39:16.200,0,1,4746,40,277
198,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,193.843,Playing,1920x1080,193.843,2022-10-26T11:39:17.200,0,1,4770,40,277
199,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,194.906,Playing,1920x1080,194.906,2022-10-26T11:39:18.201,0,1,4794,40,277
200,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,195.703,Playing,1920x1080,195.703,2022-10-26T11:39:19.198,0,1,4818,40,277
201,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,196.764,Playing,1920x1080,196.764,2022-10-26T11:39:20.200,0,1,4842,40,277
202,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,197.828,Playing,1920x1080,197.828,2022-10-26T11:39:21.201,0,1,4866,40,277
203,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,198.891,Playing,1920x1080,198.891,2022-10-26T11:39:22.200,0,1,4890,40,277
204,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,199.686,Playing,1920x1080,199.686,2022-10-26T11:39:23.200,0,1,4914,40,277
205,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,200.749,Playing,1920x1080,200.749,2022-10-26T11:39:24.200,0,1,4938,40,277
206,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,201.813,Playing,1920x1080,201.813,2022-10-26T11:39:25.200,0,1,4963,40,277
207,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,202.875,Playing,1920x1080,202.875,2022-10-26T11:39:26.200,0,1,4987,40,277
208,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,203.938,Playing,1920x1080,203.938,2022-10-26T11:39:27.200,0,1,5011,40,277
209,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,204.733,Playing,1920x1080,204.733,2022-10-26T11:39:28.201,0,1,5035,40,277
210,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,205.796,Playing,1920x1080,205.796,2022-10-26T11:39:29.200,0,1,5059,40,277
211,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,206.858,Playing,1920x1080,206.858,2022-10-26T11:39:30.200,0,1,5083,40,277
212,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,207.922,Playing,1920x1080,207.922,2022-10-26T11:39:31.198,0,1,5107,40,277
213,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,208.718,Playing,1920x1080,208.718,2022-10-26T11:39:32.200,0,1,5132,40,277
214,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,209.782,Playing,1920x1080,209.782,2022-10-26T11:39:33.200,0,1,5156,40,277
215,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,210.843,Playing,1920x1080,210.843,2022-10-26T11:39:34.200,0,1,5180,40,277
216,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,211.906,Playing,1920x1080,211.906,2022-10-26T11:39:35.201,0,1,5204,40,277
217,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,212.969,Playing,1920x1080,212.969,2022-10-26T11:39:36.199,0,1,5228,40,277
218,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,213.765,Playing,1920x1080,213.765,2022-10-26T11:39:37.200,0,1,5252,40,277
219,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,214.828,Playing,1920x1080,214.828,2022-10-26T11:39:38.200,0,1,5276,40,277
220,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,215.890,Playing,1920x1080,215.890,2022-10-26T11:39:39.201,0,1,5301,40,277
221,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,216.952,Playing,1920x1080,216.952,2022-10-26T11:39:40.201,0,1,5325,40,277
222,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,218.015,Playing,1920x1080,218.015,2022-10-26T11:39:41.201,0,1,5349,40,277
223,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,218.812,Playing,1920x1080,218.812,2022-10-26T11:39:42.200,0,1,5373,40,277
224,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,219.874,Playing,1920x1080,219.874,2022-10-26T11:39:43.200,0,1,5398,40,277
225,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,220.938,Playing,1920x1080,220.938,2022-10-26T11:39:44.200,0,1,5422,40,277
226,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,222.000,Playing,1920x1080,222.000,2022-10-26T11:39:45.201,0,1,5446,40,277
227,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,223.063,Playing,1920x1080,223.063,2022-10-26T11:39:46.200,0,1,5470,40,277
228,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,223.859,Playing,1920x1080,223.859,2022-10-26T11:39:47.200,0,1,5494,40,277
229,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,224.955,Playing,1920x1080,224.955,2022-10-26T11:39:48.200,0,1,5518,40,277
230,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,225.986,Playing,1920x1080,225.986,2022-10-26T11:39:49.200,0,1,5542,40,277
231,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,227.046,Playing,1920x1080,227.046,2022-10-26T11:39:50.201,0,1,5566,40,277
232,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,227.843,Playing,1920x1080,227.843,2022-10-26T11:39:51.200,0,1,5591,40,277
233,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,228.906,Playing,1920x1080,228.906,2022-10-26T11:39:52.201,0,1,5615,40,277
234,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,229.968,Playing,1920x1080,229.968,2022-10-26T11:39:53.199,0,1,5639,40,277
235,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,231.032,Playing,1920x1080,231.032,2022-10-26T11:39:54.200,0,1,5663,40,277
236,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,232.094,Playing,1920x1080,232.094,2022-10-26T11:39:55.200,0,1,5687,40,277
237,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,232.891,Playing,1920x1080,232.891,2022-10-26T11:39:56.200,0,1,5712,40,277
238,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,233.955,Playing,1920x1080,233.955,2022-10-26T11:39:57.201,0,1,5736,40,277
239,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,235.016,Playing,1920x1080,235.016,2022-10-26T11:39:58.200,0,1,5760,40,277
240,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,236.078,Playing,1920x1080,236.078,2022-10-26T11:39:59.200,0,1,5784,40,277
241,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,237.141,Playing,1920x1080,237.141,2022-10-26T11:40:00.200,0,1,5808,40,277
242,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,237.938,Playing,1920x1080,237.938,2022-10-26T11:40:01.201,0,1,5832,40,277
243,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,239.002,Playing,1920x1080,239.002,2022-10-26T11:40:02.200,0,1,5857,40,277
244,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,240.063,Playing,1920x1080,240.063,2022-10-26T11:40:03.201,0,1,5881,40,277
245,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,241.132,Playing,1920x1080,241.132,2022-10-26T11:40:04.201,0,1,5905,40,277
246,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,242.191,Playing,1920x1080,242.191,2022-10-26T11:40:05.201,0,1,5929,40,277
247,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,242.984,Playing,1920x1080,242.984,2022-10-26T11:40:06.200,0,1,5954,40,277
248,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,244.047,Playing,1920x1080,244.047,2022-10-26T11:40:07.200,0,1,5978,40,277
249,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,245.109,Playing,1920x1080,245.109,2022-10-26T11:40:08.201,0,1,6002,40,277
250,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,246.172,Playing,1920x1080,246.172,2022-10-26T11:40:09.200,0,1,6026,40,277
251,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,247.235,Playing,1920x1080,247.235,2022-10-26T11:40:10.199,0,1,6050,40,277
252,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,248.031,Playing,1920x1080,248.031,2022-10-26T11:40:11.200,0,1,6074,40,277
253,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,249.095,Playing,1920x1080,249.095,2022-10-26T11:40:12.200,0,1,6098,40,277
254,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,250.157,Playing,1920x1080,250.157,2022-10-26T11:40:13.201,0,1,6123,40,277
255,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,251.218,Playing,1920x1080,251.218,2022-10-26T11:40:14.200,0,1,6147,40,277
256,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,252.208,Playing,1920x1080,252.208,2022-10-26T11:40:15.200,0,1,6171,40,277
257,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,253.078,Playing,1920x1080,253.078,2022-10-26T11:40:16.201,0,1,6195,40,277
258,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,254.140,Playing,1920x1080,254.140,2022-10-26T11:40:17.199,0,1,6219,40,277
259,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,255.203,Playing,1920x1080,255.203,2022-10-26T11:40:18.200,0,1,6243,40,277
260,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,256.265,Playing,1920x1080,256.265,2022-10-26T11:40:19.201,0,1,6268,40,277
261,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,257.062,Playing,1920x1080,257.062,2022-10-26T11:40:20.201,0,1,6292,40,277
262,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,258.126,Playing,1920x1080,258.126,2022-10-26T11:40:21.201,0,1,6316,40,277
263,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,259.192,Playing,1920x1080,259.192,2022-10-26T11:40:22.200,0,1,6340,40,277
264,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,260.250,Playing,1920x1080,260.250,2022-10-26T11:40:23.200,0,1,6364,40,277
265,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,261.313,Playing,1920x1080,261.313,2022-10-26T11:40:24.200,0,1,6388,40,277
266,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,262.109,Playing,1920x1080,262.109,2022-10-26T11:40:25.200,0,1,6413,40,277
267,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,263.172,Playing,1920x1080,263.172,2022-10-26T11:40:26.200,0,1,6437,40,277
268,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,264.234,Playing,1920x1080,264.234,2022-10-26T11:40:27.199,0,1,6461,40,277
269,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,265.296,Playing,1920x1080,265.296,2022-10-26T11:40:28.200,0,1,6485,40,277
270,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,266.359,Playing,1920x1080,266.359,2022-10-26T11:40:29.201,0,1,6510,40,277
271,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,267.156,Playing,1920x1080,267.156,2022-10-26T11:40:30.200,0,1,6534,40,277
272,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,268.218,Playing,1920x1080,268.218,2022-10-26T11:40:31.201,0,1,6558,40,277
273,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,269.282,Playing,1920x1080,269.282,2022-10-26T11:40:32.200,0,1,6582,40,277
274,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,270.343,Playing,1920x1080,270.343,2022-10-26T11:40:33.200,0,1,6606,40,277
275,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,271.406,Playing,1920x1080,271.406,2022-10-26T11:40:34.200,0,1,6630,40,277
276,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,272.204,Playing,1920x1080,272.204,2022-10-26T11:40:35.200,0,1,6654,40,277
277,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,273.265,Playing,1920x1080,273.265,2022-10-26T11:40:36.200,0,1,6679,40,277
278,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,274.328,Playing,1920x1080,274.328,2022-10-26T11:40:37.201,0,1,6703,40,277
279,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,275.392,Playing,1920x1080,275.392,2022-10-26T11:40:38.200,0,1,6727,40,277
280,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,276.453,Playing,1920x1080,276.453,2022-10-26T11:40:39.200,0,1,6751,40,277
281,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,277.250,Playing,1920x1080,277.250,2022-10-26T11:40:40.199,0,1,6776,40,277
282,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,278.316,Playing,1920x1080,278.316,2022-10-26T11:40:41.200,0,1,6800,40,277
283,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,279.375,Playing,1920x1080,279.375,2022-10-26T11:40:42.200,0,1,6824,40,277
284,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,280.438,Playing,1920x1080,280.438,2022-10-26T11:40:43.200,0,1,6848,40,277
285,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,281.234,Playing,1920x1080,281.234,2022-10-26T11:40:44.198,0,1,6872,40,277
286,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,282.297,Playing,1920x1080,282.297,2022-10-26T11:40:45.200,0,1,6896,40,277
287,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,283.359,Playing,1920x1080,283.359,2022-10-26T11:40:46.200,0,1,6920,40,277
288,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,284.422,Playing,1920x1080,284.422,2022-10-26T11:40:47.200,0,1,6944,40,277
289,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,285.484,Playing,1920x1080,285.484,2022-10-26T11:40:48.200,0,1,6968,40,277
290,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,286.281,Playing,1920x1080,286.281,2022-10-26T11:40:49.200,0,1,6992,40,277
291,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,287.343,Playing,1920x1080,287.343,2022-10-26T11:40:50.200,0,1,7017,40,277
292,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,288.407,Playing,1920x1080,288.407,2022-10-26T11:40:51.200,0,1,7041,40,277
293,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,289.470,Playing,1920x1080,289.470,2022-10-26T11:40:52.200,0,1,7065,40,277
294,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,290.531,Playing,1920x1080,290.531,2022-10-26T11:40:53.198,0,1,7089,40,277
295,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,291.333,Playing,1920x1080,291.333,2022-10-26T11:40:54.200,0,1,7114,40,277
296,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,292.390,Playing,1920x1080,292.390,2022-10-26T11:40:55.200,0,1,7138,40,277
297,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,293.454,Playing,1920x1080,293.454,2022-10-26T11:40:56.200,0,1,7162,40,277
298,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,294.516,Playing,1920x1080,294.516,2022-10-26T11:40:57.198,0,1,7186,40,277
299,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,295.398,Playing,1920x1080,295.398,2022-10-26T11:40:58.200,0,1,7210,40,277
300,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,296.375,Playing,1920x1080,296.375,2022-10-26T11:40:59.200,0,1,7234,40,277
301,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,297.438,Playing,1920x1080,297.438,2022-10-26T11:41:00.200,0,1,7258,40,277
302,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,298.500,Playing,1920x1080,298.500,2022-10-26T11:41:01.198,0,1,7282,40,277
303,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,299.565,Playing,1920x1080,299.565,2022-10-26T11:41:02.197,0,1,7306,40,277
304,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,300.359,Playing,1920x1080,300.359,2022-10-26T11:41:03.199,0,1,7330,40,277
305,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,301.422,Playing,1920x1080,301.422,2022-10-26T11:41:04.200,0,1,7354,40,59
306,1,96,277,Normal,78,1758.416,24.000,Normal,2465,96,96,302.485,Playing,1920x1080,302.485,2022-10-26T11:41:05.200,0,1,7378,40,59
307,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,303.546,Playing,1920x1080,303.546,2022-10-26T11:41:06.197,0,1,7403,40,59
308,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,304.348,Playing,1920x1080,304.348,2022-10-26T11:41:07.200,0,1,7427,40,59
309,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,305.407,Playing,1920x1080,305.407,2022-10-26T11:41:08.201,0,1,7451,40,59
310,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,306.468,Playing,1920x1080,306.468,2022-10-26T11:41:09.200,0,1,7475,40,59
311,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,307.531,Playing,1920x1080,307.531,2022-10-26T11:41:10.197,0,1,7499,40,59
312,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,308.593,Playing,1920x1080,308.593,2022-10-26T11:41:11.196,0,1,7523,40,59
313,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,309.391,Playing,1920x1080,309.391,2022-10-26T11:41:12.201,0,1,7548,40,59
314,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,310.453,Playing,1920x1080,310.453,2022-10-26T11:41:13.201,0,1,7572,40,59
315,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,311.516,Playing,1920x1080,311.516,2022-10-26T11:41:14.197,0,1,7596,40,59
316,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,312.578,Playing,1920x1080,312.578,2022-10-26T11:41:15.197,0,1,7620,40,59
317,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,313.641,Playing,1920x1080,313.641,2022-10-26T11:41:16.199,0,1,7644,40,59
318,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,314.438,Playing,1920x1080,314.438,2022-10-26T11:41:17.202,0,1,7663,40,59
319,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,315.500,Playing,1920x1080,315.500,2022-10-26T11:41:18.199,0,1,7688,40,59
320,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,316.562,Playing,1920x1080,316.562,2022-10-26T11:41:19.197,0,1,7712,40,59
321,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,317.625,Playing,1920x1080,317.625,2022-10-26T11:41:20.197,0,1,7737,40,59
322,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,318.423,Playing,1920x1080,318.423,2022-10-26T11:41:21.200,0,2,7765,40,59
323,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,319.485,Playing,1920x1080,319.485,2022-10-26T11:41:22.201,0,2,7789,40,59
324,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,320.547,Playing,1920x1080,320.547,2022-10-26T11:41:23.197,0,2,7813,40,59
325,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,321.609,Playing,1920x1080,321.609,2022-10-26T11:41:24.197,0,2,7837,40,59
326,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,322.672,Playing,1920x1080,322.672,2022-10-26T11:41:25.197,0,2,7861,40,59
327,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,323.468,Playing,1920x1080,323.468,2022-10-26T11:41:26.199,0,2,7886,40,59
328,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,324.531,Playing,1920x1080,324.531,2022-10-26T11:41:27.196,0,2,7910,40,59
329,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,325.594,Playing,1920x1080,325.594,2022-10-26T11:41:28.197,0,2,7934,40,59
330,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,326.657,Playing,1920x1080,326.657,2022-10-26T11:41:29.196,0,2,7958,40,59
331,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,327.718,Playing,1920x1080,327.718,2022-10-26T11:41:30.198,0,2,7982,40,59
332,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,328.516,Playing,1920x1080,328.516,2022-10-26T11:41:31.196,0,2,8006,40,59
333,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,329.578,Playing,1920x1080,329.578,2022-10-26T11:41:32.198,0,2,8030,40,59
334,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,330.641,Playing,1920x1080,330.641,2022-10-26T11:41:33.198,0,2,8054,40,59
335,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,331.703,Playing,1920x1080,331.703,2022-10-26T11:41:34.207,0,2,8078,40,59
336,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,331.703,Playing,1920x1080,331.703,2022-10-26T11:41:35.199,0,2,8078,40,59
337,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,332.766,Playing,1920x1080,332.766,2022-10-26T11:41:36.201,0,2,8103,40,59
338,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,333.563,Playing,1920x1080,333.563,2022-10-26T11:41:37.200,0,2,8127,40,59
339,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,334.625,Playing,1920x1080,334.625,2022-10-26T11:41:38.201,0,2,8151,40,59
340,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,335.697,Playing,1920x1080,335.697,2022-10-26T11:41:39.200,0,2,8175,40,59
341,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,336.750,Playing,1920x1080,336.750,2022-10-26T11:41:40.200,0,2,8199,40,59
342,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,337.546,Playing,1920x1080,337.546,2022-10-26T11:41:41.200,0,2,8223,40,59
343,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,338.610,Playing,1920x1080,338.610,2022-10-26T11:41:42.200,0,2,8247,40,59
344,1,96,59,Normal,39,1758.416,24.000,Normal,2465,96,96,339.672,Playing,1920x1080,339.672,2022-10-26T11:41:43.200,0,2,8271,40,59
