3046,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,161.059,Playing,768x432,161.059,2022-11-03T13:13:00.494,0,0,4396,36,61
3047,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,162.119,Playing,768x432,162.119,2022-11-03T13:13:01.481,0,0,4421,36,61
3048,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,163.175,Playing,768x432,163.175,2022-11-03T13:13:02.481,0,0,4446,36,61
3049,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,164.245,Playing,768x432,164.245,2022-11-03T13:13:03.490,0,0,4472,36,61
3050,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,165.036,Playing,768x432,165.036,2022-11-03T13:13:04.485,0,0,4497,36,61
3051,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,166.108,Playing,768x432,166.108,2022-11-03T13:13:05.494,0,0,4522,36,61
3052,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,167.162,Playing,768x432,167.162,2022-11-03T13:13:06.488,0,0,4547,36,61
3053,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,168.234,Playing,768x432,168.234,2022-11-03T13:13:07.480,0,0,4573,36,61
3054,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,169.292,Playing,768x432,169.292,2022-11-03T13:13:08.481,0,0,4598,36,61
3055,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,170.082,Playing,768x432,170.082,2022-11-03T13:13:09.494,0,0,4623,36,61
3056,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,171.149,Playing,768x432,171.149,2022-11-03T13:13:10.485,0,0,4648,36,61
3057,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,172.217,Playing,768x432,172.217,2022-11-03T13:13:11.491,0,0,4674,36,61
3058,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,173.269,Playing,768x432,173.269,2022-11-03T13:13:12.484,0,0,4699,36,61
3059,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,173.736,Paused,768x432,173.736,2022-11-03T13:13:13.490,0,0,4709,36,61
3060,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,173.736,Paused,768x432,173.736,2022-11-03T13:13:14.482,0,0,4709,36,61
3061,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,173.736,Paused,768x432,173.736,2022-11-03T13:13:15.481,0,0,4709,36,61
3062,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,173.736,Paused,768x432,173.736,2022-11-03T13:13:16.483,0,0,4709,36,61
3063,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,173.736,Paused,768x432,173.736,2022-11-03T13:13:17.485,0,0,4709,36,61
3064,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,173.801,Playing,768x432,173.801,2022-11-03T13:13:18.481,0,0,4709,36,61
3065,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,174.532,Playing,768x432,174.532,2022-11-03T13:13:19.487,0,0,4733,36,61
3066,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,175.693,Playing,768x432,175.693,2022-11-03T13:13:20.494,0,0,4759,36,61
3067,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,176.666,Playing,768x432,176.666,2022-11-03T13:13:21.486,0,0,4784,36,61
3068,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,177.720,Playing,768x432,177.720,2022-11-03T13:13:22.481,0,0,4809,36,61
3069,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,178.528,Playing,768x432,178.528,2022-11-03T13:13:23.480,0,0,4834,36,61
3070,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,179.587,Playing,768x432,179.587,2022-11-03T13:13:24.486,0,0,4859,36,61
3071,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,180.642,Playing,768x432,180.642,2022-11-03T13:13:25.490,0,0,4884,36,61
3072,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,181.707,Playing,768x432,181.707,2022-11-03T13:13:26.483,0,0,4910,36,61
3073,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,182.779,Playing,768x432,182.779,2022-11-03T13:13:27.493,0,0,4935,36,61
3074,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,183.573,Playing,768x432,183.573,2022-11-03T13:13:28.486,0,0,4960,36,61
3075,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,184.625,Playing,768x432,184.625,2022-11-03T13:13:29.484,0,0,4985,36,61
3076,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,185.701,Playing,768x432,185.701,2022-11-03T13:13:30.494,0,0,5010,36,61
3077,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,186.759,Playing,768x432,186.759,2022-11-03T13:13:31.487,0,0,5035,36,61
3078,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,187.815,Playing,768x432,187.815,2022-11-03T13:13:32.481,0,0,5060,36,61
3079,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,188.637,Playing,768x432,188.637,2022-11-03T13:13:33.485,0,0,5086,36,61
3080,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,189.688,Playing,768x432,189.688,2022-11-03T13:13:34.495,0,0,5111,36,61
3081,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,190.759,Playing,768x432,190.759,2022-11-03T13:13:35.485,0,0,5136,36,61
3082,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,191.842,Playing,768x432,191.842,2022-11-03T13:13:36.494,0,0,5161,36,61
3083,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,192.634,Playing,768x432,192.634,2022-11-03T13:13:37.490,0,0,5186,36,61
3084,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,193.689,Playing,768x432,193.689,2022-11-03T13:13:38.487,0,0,5211,36,61
3085,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,194.752,Playing,768x432,194.752,2022-11-03T13:13:39.484,0,0,5237,36,61
3086,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,195.826,Playing,768x432,195.826,2022-11-03T13:13:40.481,0,0,5262,36,61
3087,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,196.882,Playing,768x432,196.882,2022-11-03T13:13:41.490,0,0,5287,36,61
3088,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,197.677,Playing,768x432,197.677,2022-11-03T13:13:42.489,0,0,5313,36,61
3089,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,198.738,Playing,768x432,198.738,2022-11-03T13:13:43.480,0,0,5338,36,61
3090,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,199.806,Playing,768x432,199.806,2022-11-03T13:13:44.484,0,0,5363,36,61
3091,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,200.876,Playing,768x432,200.876,2022-11-03T13:13:45.493,0,0,5388,36,61
3092,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,201.928,Playing,768x432,201.928,2022-11-03T13:13:46.487,0,0,5413,36,61
3093,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,202.720,Playing,768x432,202.720,2022-11-03T13:13:47.484,0,0,5439,36,61
3094,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,203.795,Playing,768x432,203.795,2022-11-03T13:13:48.481,0,0,5464,36,61
3095,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,204.855,Playing,768x432,204.855,2022-11-03T13:13:49.489,0,0,5489,36,61
3096,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,205.909,Playing,768x432,205.909,2022-11-03T13:13:50.491,0,0,5514,36,61
3097,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,206.970,Playing,768x432,206.970,2022-11-03T13:13:51.484,0,0,5540,36,61
3098,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,207.779,Playing,768x432,207.779,2022-11-03T13:13:52.495,0,0,5565,36,61
3099,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,208.835,Playing,768x432,208.835,2022-11-03T13:13:53.485,0,0,5590,36,61
3100,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,209.905,Playing,768x432,209.905,2022-11-03T13:13:54.480,0,0,5615,36,61
3101,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,210.962,Playing,768x432,210.962,2022-11-03T13:13:55.488,0,0,5641,36,61
3102,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,212.030,Playing,768x432,212.030,2022-11-03T13:13:56.493,0,0,5666,36,61
3103,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,212.819,Playing,768x432,212.819,2022-11-03T13:13:57.484,0,0,5691,36,61
3104,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,213.889,Playing,768x432,213.889,2022-11-03T13:13:58.492,0,0,5716,36,61
3105,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,214.941,Playing,768x432,214.941,2022-11-03T13:13:59.484,0,0,5741,36,61
3106,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,216.013,Playing,768x432,216.013,2022-11-03T13:14:00.490,0,0,5767,36,61
3107,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,217.064,Playing,768x432,217.064,2022-11-03T13:14:01.499,0,0,5792,36,61
3108,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,217.871,Playing,768x432,217.871,2022-11-03T13:14:02.490,0,0,5817,36,61
3109,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,218.923,Playing,768x432,218.923,2022-11-03T13:14:03.481,0,0,5842,36,61
3110,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,220.059,Playing,768x432,220.059,2022-11-03T13:14:04.482,0,0,5868,36,61
3111,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,221.049,Playing,768x432,221.049,2022-11-03T13:14:05.484,0,0,5893,36,61
3112,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,221.874,Playing,768x432,221.874,2022-11-03T13:14:06.497,0,0,5918,36,61
3113,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,222.929,Playing,768x432,222.929,2022-11-03T13:14:07.485,0,0,5943,36,61
3114,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,224.000,Playing,768x432,224.000,2022-11-03T13:14:08.495,0,0,5968,36,61
3115,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,225.047,Playing,768x432,225.047,2022-11-03T13:14:09.487,0,0,5993,36,61
3116,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,226.123,Playing,768x432,226.123,2022-11-03T13:14:10.492,0,0,6019,36,61
3117,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,226.915,Playing,768x432,226.915,2022-11-03T13:14:11.485,0,0,6044,36,61
3118,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,227.983,Playing,768x432,227.983,2022-11-03T13:14:12.483,0,0,6069,36,61
3119,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,229.032,Playing,768x432,229.032,2022-11-03T13:14:13.487,0,0,6094,36,61
3120,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,230.094,Playing,768x432,230.094,2022-11-03T13:14:14.493,0,0,6119,36,61
3121,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,231.160,Playing,768x432,231.160,2022-11-03T13:14:15.485,0,0,6145,36,61
3122,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,231.953,Playing,768x432,231.953,2022-11-03T13:14:16.489,0,0,6170,36,61
3123,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,233.019,Playing,768x432,233.019,2022-11-03T13:14:17.487,0,0,6195,36,61
3124,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,234.091,Playing,768x432,234.091,2022-11-03T13:14:18.493,0,0,6220,36,61
3125,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,235.148,Playing,768x432,235.148,2022-11-03T13:14:19.489,0,0,6245,36,61
3126,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,236.207,Playing,768x432,236.207,2022-11-03T13:14:20.480,0,0,6271,36,61
3127,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,237.011,Playing,768x432,237.011,2022-11-03T13:14:21.494,0,0,6296,36,61
3128,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,238.071,Playing,768x432,238.071,2022-11-03T13:14:22.489,0,0,6321,36,61
3129,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,239.139,Playing,768x432,239.139,2022-11-03T13:14:23.480,0,0,6346,36,61
3130,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,240.197,Playing,768x432,240.197,2022-11-03T13:14:24.489,0,0,6372,36,61
3131,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,241.254,Playing,768x432,241.254,2022-11-03T13:14:25.483,0,0,6397,36,61
3132,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,242.060,Playing,768x432,242.060,2022-11-03T13:14:26.489,0,0,6422,36,61
3133,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,243.122,Playing,768x432,243.122,2022-11-03T13:14:27.495,0,0,6447,36,61
3134,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,244.179,Playing,768x432,244.179,2022-11-03T13:14:28.490,0,0,6473,36,61
3135,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,245.249,Playing,768x432,245.249,2022-11-03T13:14:29.484,0,0,6498,36,61
3136,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,246.298,Playing,768x432,246.298,2022-11-03T13:14:30.491,0,0,6523,36,61
3137,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,247.098,Playing,768x432,247.098,2022-11-03T13:14:31.484,0,0,6548,36,61
3138,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,248.168,Playing,768x432,248.168,2022-11-03T13:14:32.490,0,0,6573,36,61
3139,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,249.220,Playing,768x432,249.220,2022-11-03T13:14:33.484,0,0,6598,36,61
3140,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,250.293,Playing,768x432,250.293,2022-11-03T13:14:34.494,0,0,6624,36,61
3141,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,251.345,Playing,768x432,251.345,2022-11-03T13:14:35.485,0,0,6649,36,61
3142,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,252.211,Playing,768x432,252.211,2022-11-03T13:14:36.494,0,0,6674,36,61
3143,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,253.209,Playing,768x432,253.209,2022-11-03T13:14:37.488,0,0,6699,36,61
3144,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,254.268,Playing,768x432,254.268,2022-11-03T13:14:38.482,0,0,6725,36,61
3145,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,255.338,Playing,768x432,255.338,2022-11-03T13:14:39.491,0,0,6750,36,61
3146,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,256.392,Playing,768x432,256.392,2022-11-03T13:14:40.486,0,0,6775,36,61
3147,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,257.203,Playing,768x432,257.203,2022-11-03T13:14:41.480,0,0,6800,36,61
3148,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,258.251,Playing,768x432,258.251,2022-11-03T13:14:42.492,0,0,6825,36,61
3149,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,259.382,Playing,768x432,259.382,2022-11-03T13:14:43.480,0,0,6851,36,61
3150,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,260.388,Playing,768x432,260.388,2022-11-03T13:14:44.483,0,0,6876,36,61
3151,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,261.446,Playing,768x432,261.446,2022-11-03T13:14:45.490,0,0,6901,36,61
3152,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,262.250,Playing,768x432,262.250,2022-11-03T13:14:46.495,0,0,6926,36,61
3153,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,263.317,Playing,768x432,263.317,2022-11-03T13:14:47.486,0,0,6952,36,61
3154,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,264.385,Playing,768x432,264.385,2022-11-03T13:14:48.485,0,0,6977,36,61
3155,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,265.452,Playing,768x432,265.452,2022-11-03T13:14:49.481,0,0,7002,36,61
3156,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,266.243,Playing,768x432,266.243,2022-11-03T13:14:50.489,0,0,7028,36,61
3157,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,267.313,Playing,768x432,267.313,2022-11-03T13:14:51.482,0,0,7053,36,61
3158,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,268.386,Playing,768x432,268.386,2022-11-03T13:14:52.494,0,0,7078,36,61
3159,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,269.444,Playing,768x432,269.444,2022-11-03T13:14:53.487,0,0,7103,36,61
3160,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,270.508,Playing,768x432,270.508,2022-11-03T13:14:54.491,0,0,7128,36,61
3161,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,271.301,Playing,768x432,271.301,2022-11-03T13:14:55.486,0,0,7153,36,61
3162,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,272.369,Playing,768x432,272.369,2022-11-03T13:14:56.490,0,0,7179,36,61
3163,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,273.437,Playing,768x432,273.437,2022-11-03T13:14:57.483,0,0,7204,36,61
3164,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,274.492,Playing,768x432,274.492,2022-11-03T13:14:58.490,0,0,7229,36,61
3165,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,275.551,Playing,768x432,275.551,2022-11-03T13:14:59.488,0,0,7254,36,61
3166,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,276.357,Playing,768x432,276.357,2022-11-03T13:15:00.480,0,0,7280,36,61
3167,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,277.409,Playing,768x432,277.409,2022-11-03T13:15:01.486,0,0,7305,36,61
3168,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,278.477,Playing,768x432,278.477,2022-11-03T13:15:02.480,0,0,7330,36,61
3169,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,279.566,Playing,768x432,279.566,2022-11-03T13:15:03.481,0,0,7355,36,61
3170,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,280.605,Playing,768x432,280.605,2022-11-03T13:15:04.481,0,0,7380,36,61
3171,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,281.398,Playing,768x432,281.398,2022-11-03T13:15:05.491,0,0,7405,36,61
3172,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,282.469,Playing,768x432,282.469,2022-11-03T13:15:06.481,0,0,7431,36,61
3173,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,283.542,Playing,768x432,283.542,2022-11-03T13:15:07.487,0,0,7456,36,61
3174,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,283.542,Playing,768x432,283.542,2022-11-03T13:15:08.480,0,0,7456,36,61
3175,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,284.603,Playing,768x432,284.603,2022-11-03T13:15:09.487,0,0,7481,36,61
3176,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,285.663,Playing,768x432,285.663,2022-11-03T13:15:10.496,0,0,7506,36,61
3177,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,286.468,Playing,768x432,286.468,2022-11-03T13:15:11.482,0,0,7532,36,61
3178,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,287.521,Playing,768x432,287.521,2022-11-03T13:15:12.495,0,0,7557,36,61
3179,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,288.590,Playing,768x432,288.590,2022-11-03T13:15:13.482,0,0,7582,36,61
3180,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,289.654,Playing,768x432,289.654,2022-11-03T13:15:14.485,0,0,7607,36,61
3181,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,290.439,Playing,768x432,290.439,2022-11-03T13:15:15.487,0,0,7632,36,61
3182,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,291.501,Playing,768x432,291.501,2022-11-03T13:15:16.492,0,0,7658,36,61
3183,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,292.573,Playing,768x432,292.573,2022-11-03T13:15:17.484,0,0,7683,36,61
3184,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,293.640,Playing,768x432,293.640,2022-11-03T13:15:18.493,0,0,7708,36,61
3185,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,294.696,Playing,768x432,294.696,2022-11-03T13:15:19.484,0,0,7733,36,226
3186,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,295.485,Playing,768x432,295.485,2022-11-03T13:15:20.489,0,0,7758,36,226
3187,2,96,61,Normal,36,2857.400,25.000,Normal,102,96,50,296.552,Playing,768x432,296.552,2022-11-03T13:15:21.479,0,0,7783,36,226
3188,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,297.727,Playing,768x432,297.727,2022-11-03T13:15:22.493,0,0,7808,36,226
3189,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,298.682,Playing,768x432,298.682,2022-11-03T13:15:23.481,0,0,7833,36,226
3190,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,299.483,Playing,768x432,299.483,2022-11-03T13:15:24.486,0,0,7858,36,226
3191,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,299.753,Paused,768x432,299.753,2022-11-03T13:15:25.492,0,0,7858,36,226
3192,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,299.753,Paused,768x432,299.753,2022-11-03T13:15:26.480,0,0,7858,36,226
3193,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,299.753,Paused,768x432,299.753,2022-11-03T13:15:27.482,0,0,7858,36,226
3194,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,299.821,Playing,768x432,299.821,2022-11-03T13:15:28.483,0,0,7859,36,226
3195,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,300.568,Playing,768x432,300.568,2022-11-03T13:15:29.483,0,0,7884,36,226
3196,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,301.638,Playing,768x432,301.638,2022-11-03T13:15:30.488,0,0,7909,36,226
3197,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,302.693,Playing,768x432,302.693,2022-11-03T13:15:31.480,0,0,7934,36,226
3198,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,303.762,Playing,768x432,303.762,2022-11-03T13:15:32.492,0,0,7960,36,226
3199,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,304.558,Playing,768x432,304.558,2022-11-03T13:15:33.484,0,0,7985,36,226
3200,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,305.624,Playing,768x432,305.624,2022-11-03T13:15:34.488,0,0,8010,36,226
3201,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,306.677,Playing,768x432,306.677,2022-11-03T13:15:35.494,0,0,8035,36,226
3202,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,307.745,Playing,768x432,307.745,2022-11-03T13:15:36.481,0,0,8060,36,226
3203,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,308.816,Playing,768x432,308.816,2022-11-03T13:15:37.495,0,0,8085,36,226
3204,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,309.608,Playing,768x432,309.608,2022-11-03T13:15:38.488,0,0,8111,36,226
3205,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,310.663,Playing,768x432,310.663,2022-11-03T13:15:39.485,0,0,8136,36,226
3206,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,311.736,Playing,768x432,311.736,2022-11-03T13:15:40.491,0,0,8161,36,226
3207,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,312.789,Playing,768x432,312.789,2022-11-03T13:15:41.482,0,0,8186,36,226
3208,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,313.856,Playing,768x432,313.856,2022-11-03T13:15:42.487,0,0,8211,36,226
3209,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,314.658,Playing,768x432,314.658,2022-11-03T13:15:43.494,0,0,8237,36,226
3210,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,315.709,Playing,768x432,315.709,2022-11-03T13:15:44.483,0,0,8262,36,226
3211,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,316.779,Playing,768x432,316.779,2022-11-03T13:15:45.490,0,0,8287,36,226
3212,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,317.847,Playing,768x432,317.847,2022-11-03T13:15:46.480,0,0,8312,36,226
3213,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,318.639,Playing,768x432,318.639,2022-11-03T13:15:47.489,0,0,8337,36,226
3214,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,319.696,Playing,768x432,319.696,2022-11-03T13:15:48.483,0,0,8363,36,226
3215,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,320.766,Playing,768x432,320.766,2022-11-03T13:15:49.488,0,0,8388,36,226
3216,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,321.830,Playing,768x432,321.830,2022-11-03T13:15:50.480,0,0,8413,36,226
3217,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,322.887,Playing,768x432,322.887,2022-11-03T13:15:51.488,0,0,8438,36,226
3218,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,323.680,Playing,768x432,323.680,2022-11-03T13:15:52.484,0,0,8463,36,226
3219,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,324.741,Playing,768x432,324.741,2022-11-03T13:15:53.493,0,0,8488,36,226
3220,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,325.809,Playing,768x432,325.809,2022-11-03T13:15:54.488,0,0,8514,36,226
3221,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,326.876,Playing,768x432,326.876,2022-11-03T13:15:55.491,0,0,8539,36,226
3222,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,327.928,Playing,768x432,327.928,2022-11-03T13:15:56.483,0,0,8564,36,226
3223,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,328.732,Playing,768x432,328.732,2022-11-03T13:15:57.493,0,0,8589,36,226
3224,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,329.787,Playing,768x432,329.787,2022-11-03T13:15:58.481,0,0,8614,36,226
3225,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,330.857,Playing,768x432,330.857,2022-11-03T13:15:59.492,0,0,8640,36,226
3226,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,331.915,Playing,768x432,331.915,2022-11-03T13:16:00.486,0,0,8665,36,226
3227,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,332.984,Playing,768x432,332.984,2022-11-03T13:16:01.491,0,0,8690,36,226
3228,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,333.775,Playing,768x432,333.775,2022-11-03T13:16:02.487,0,0,8715,36,226
3229,2,96,226,Normal,67,2857.400,25.000,Normal,102,96,50,334.849,Playing,768x432,334.849,2022-11-03T13:16:03.485,0,0,8741,36,226
